Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
34224	-750.0708	-820.2177	70.14691	2.171105	1.955937	0.272964	0.727036	1.059637
34230	-742.8766	-813.3335	70.45698	2.231742	1.837631	0.272964	0.727036	0.7108908
34236	-743.2	-813.5347	70.33468	2.269781	1.989023	0.130032	0.869968	0.6975566
34242	-748.3512	-818.5707	70.21951	2.584871	1.710604	0.0433006	0.956699	0.6466208
34248	-752.2944	-822.9275	70.63317	2.446652	1.332599	0.0861719	0.913828	0.6466208
34254	-757.7709	-827.5512	69.78038	2.968296	1.817828	0.3472	0.6528	0.4015395
34260	-747.1741	-817.1481	69.97405	2.817549	1.680604	0.312889	0.687111	0.7092583
34266	-756.6361	-827.7601	71.12403	2.45074	0.8462159	0.316068	0.683932	0.5329082
34272	-747.9969	-818.1028	70.10587	2.693255	1.722811	0.257582	0.742418	0.3818487
34278	-749.1654	-819.1989	70.03349	2.555736	2.122929	0.0446579	0.955342	0.5157053
34284	-746.8678	-816.4618	69.594	2.997322	2.114875	0.344779	0.655221	0.4628529
34290	-747.3341	-816.8395	69.50541	3.087899	2.114875	0.37339	0.62661	0.5216812
34296	-746.5229	-815.7805	69.25761	3.212607	2.114875	0.202448	0.797552	0.2904962
34302	-742.7551	-812.3139	69.55884	3.177025	1.648453	0.109233	0.890767	0.2758744
34308	-741.7364	-811.3794	69.64305	3.136562	1.508705	0.208287	0.791713	0.2459696
34314	-743.9154	-812.7549	68.8395	3.232992	2.354455	0.208287	0.791713	0.1768834
34320	-743.4738	-812.3597	68.88591	3.474148	1.846653	0.190997	0.809003	0.1768834
34326	-737.7653	-806.6859	68.92052	3.504088	1.81271	0.279659	0.720341	0.1893567
34332	-741.3051	-809.9678	68.66267	3.536679	1.809045	0.163562	0.836438	0.1353827
34338	-741.5454	-810.2363	68.69098	3.394303	2.183485	0.118372	0.881628	0.1573324
34344	-743.1276	-811.8845	68.75687	3.306541	2.133522	0.0888196	0.91118	0.1465412
34350	-752.1569	-821.1416	68.98472	3.306541	1.754525	0.317143	0.682857	0.1465412
34356	-746.7886	-816.1075	69.31886	3.186859	2.000382	0.0169998	0.983	0.2711724
34362	-747.5658	-817.2663	69.70055	2.913573	1.82216	0.184344	0.815656	0.2711724
34368	-746.1852	-815.9155	69.7303	2.843297	2.0505	0.117141	0.882859	0.349377
34374	-743.3918	-813.0585	69.66672	3.035169	1.750323	0.294644	0.705356	0.2987599
34380	-751.4457	-821.3218	69.87606	3.035169	1.451076	0.33711	0.66289	0.2987599
34386	-750.2494	-819.5642	69.31483	3.114996	2.206809	0.225505	0.774495	0.2978995
34392	-755.4116	-824.5666	69.15503	3.426955	1.871387	0.225505	0.774495	0.2703503
34398	-752.1501	-821.4702	69.32005	3.191311	1.970513	0.11295	0.88705	0.2642653
34404	-746.9155	-816.4937	69.57816	2.908869	1.970513	0.0819334	0.918067	0.2513242
34410	-756.4778	-826.2714	69.79354	2.827134	1.970513	0.227463	0.772537	0.3497733
34416	-753.131	-822.8193	69.68832	2.449676	2.831055	0.101829	0.898171	0.7571267
34422	-749.7869	-819.5351	69.74827	2.617329	2.270192	0.0886253	0.911375	0.8181521
34428	-755.2701	-825.2475	69.97738	2.581494	2.166354	0.431667	0.568333	0.5602608
34434	-761.9028	-831.7808	69.87801	2.412726	2.676874	0.280879	0.719121	0.5972444
34440	-757.099	-827.755	70.65596	2.280956	1.115097	0.127419	0.872581	1.057557
34446	-747.0586	-817.3362	70.27759	2.29571	1.540141	0.169112	0.830888	1.075303
34452	-746.9396	-816.8128	69.8732	2.113316	2.614992	0.169112	0.830888	1.042339
34458	-749.3479	-819.3742	70.02632	2.701115	1.881304	0.0840788	0.915921	0.5461965
34464	-755.1231	-825.2243	70.10121	2.551934	1.965216	0.066349	0.933651	0.6267217
34470	-752.0285	-822.1347	70.10623	2.288595	1.965216	0.0209692	0.979031	0.978784
34476	-754.4826	-823.2274	68.7448	2.380725	4.335161	0.0398522	0.960148	1.2235
34482	-758.1367	-827.7282	69.59153	1.903909	2.641324	0.258186	0.741814	1.44497
34488	-754.1286	-823.1726	69.04399	1.748948	1.211983	0.193264	0.806736	2.520582
34494	-743.5899	-813.2297	69.63982	1.669803	1.280626	0.193264	0.806736	2.154781
34500	-743.7951	-814.1903	70.39519	1.600149	1.381525	0.265262	0.734738	1.632515
34506	-750.0886	-815.943	65.85446	1.611726	1.879011	0.115745	0.884255	4.197113
34512	-746.4662	-815.6867	69.22052	1.888268	2.067924	0.266562	0.733438	1.931819
34518	-751.5563	-821.6327	70.07639	1.926402	2.076796	0.40746	0.59254	1.274229
34524	-756.4386	-826.0069	69.56833	1.940842	2.38083	0.259634	0.740366	1.530803
34530	-745.5357	-815.9767	70.44097	1.947778	1.774571	0.26316	0.73684	1.098512
34536	-747.548	-818.205	70.65707	2.243059	1.512612	0.26316	0.73684	0.7242472
34542	-749.3083	-818.4921	69.18382	2.243059	3.832829	0.320945	0.679055	1.105182
34548	-747.9982	-816.883	68.88482	2.533431	3.218716	0.263024	0.736976	1.308762
34554	-746.1851	-815.3369	69.15178	2.319968	4.15289	0.298295	0.701705	0.9565634
34560	-742.77	-813.2416	70.4716	2.260641	1.571811	0.219308	0.780692	0.8899199
34566	-740.1833	-810.1535	69.97014	2.083233	2.68575	0.159172	0.840828	0.9413669
34572	-739.3988	-809.4724	70.07354	2.408535	2.246736	0.0929505	0.907049	0.654816
34578	-741.1678	-811.2445	70.07667	2.441193	2.200533	0.371116	0.628884	0.6303264
34584	-744.8395	-814.1177	69.27822	2.674302	3.439781	0.341487	0.658513	0.6433879
34590	-748.4731	-818.8059	70.33281	2.325483	1.944721	0.200982	0.799018	0.6433879
34596	-751.3636	-821.8392	70.47556	2.231524	1.858038	0.234126	0.765874	0.6524303
34602	-751.8708	-822.7899	70.91911	1.874913	1.442914	0.145629	0.854371	0.9261304
34608	-746.8003	-816.6821	69.88179	1.877095	2.188525	0.280769	0.719231	1.418735
34614	-747.5703	-817.0644	69.49406	2.222587	3.083609	0.0475174	0.952483	1.100493
34620	-750.2137	-820.6176	70.40392	2.17042	1.482694	0.182082	0.817918	1.112968
34626	-761.314	-831.7898	70.4758	2.183264	1.437432	0.236177	0.763823	1.066027
34632	-763.2552	-832.6433	69.38809	2.003816	2.701156	0.0621481	0.937852	1.502211
34638	-748.3132	-817.9647	69.65141	2.108029	2.359666	0.200094	0.799906	1.347223
34644	-749.1863	-819.7133	70.52697	2.275689	1.601659	0.299035	0.700965	0.7752307
34650	-756.7882	-826.3035	69.51531	2.15742	2.478132	0.299035	0.700965	1.368522
34656	-749.8169	-820.0139	70.197	2.064382	1.981447	0.299035	0.700965	1.098298
34662	-751.087	-821.4017	70.31473	2.047631	2.171149	0.1212	0.8788	0.8868106
34668	-750.0109	-820.251	70.24009	2.198482	1.941524	0.1212	0.8788	0.9480208
34674	-746.9289	-816.635	69.70616	2.330542	2.818197	0.0500507	0.949949	0.893389
34680	-752.7188	-822.0779	69.35905	2.196398	3.990347	0.363664	0.636336	0.9247979
34686	-746.9117	-816.21	69.29834	2.553148	3.810992	0.0334035	0.966597	0.4895211
34692	-747.6448	-816.2698	68.62497	2.779888	5.067107	0.135268	0.864732	0.3501488
34698	-753.031	-820.6238	67.59272	2.856654	9.638168	0.144149	0.855851	0.3501488
34704	-745.6706	-812.7225	67.05189	2.975105	12.17808	0.0381567	0.961843	0.303916
34710	-744.6546	-812.685	68.0304	3.040643	5.635973	0.24471	0.75529	0.2287925
34716	-747.897	-815.0237	67.12672	3.150025	8.672355	0.335512	0.664488	0.1768016
34722	-739.8648	-809.1034	69.23859	2.94988	2.549957	0.0988383	0.901162	0.2571402
34728	-743.0039	-810.6113	67.60744	3.008701	8.699192	0.0373419	0.962658	0.3593323
34734	-747.9742	-814.4674	66.49319	2.974777	15.42068	0.365251	0.634749	0.2149288
34740	-749.3419	-816.2203	66.87833	3.062105	11.88627	0.166918	0.833082	0.2321236
34746	-745.989	-814.2601	68.27105	2.923037	5.580162	0.330758	0.669242	0.2860249
34752	-754.4476	-822.535	68.08742	2.914076	6.438543	0.201935	0.798065	0.2961588
34758	-749.5785	-817.3474	67.76887	3.03149	6.79927	0.195358	0.804642	0.2298417
34764	-744.9765	-813.4138	68.43734	3.053582	4.44649	0.267689	0.732311	0.2724769
34770	-743.2106	-813.4129	70.20233	2.718454	1.507702	0.262667	0.737333	0.3451798
34776	-746.8684	-816.8516	69.98315	2.718454	1.925545	0.0623292	0.937671	0.4630869
34782	-744.7989	-814.5872	69.78826	2.484992	2.746398	0.198381	0.801619	0.5340686
34788	-757.0215	-827.3875	70.36605	2.342744	1.895467	0.41522	0.58478	0.4209962
34794	-758.1928	-828.0492	69.85638	2.620028	2.230544	0.269848	0.730152	0.3528802
34800	-754.8071	-824.9319	70.12483	2.743094	1.590806	0.191787	0.808213	0.3528802
34806	-758.8511	-827.8331	68.98206	3.138801	2.393475	0.143027	0.856973	0.1972852
34812	-757.7241	-826.3377	68.61358	3.604559	1.915795	0.204528	0.795472	0.1525456
34818	-748.2718	-817.7061	69.43436	3.183382	1.480586	0.22268	0.77732	0.1793654
34824	-748.8369	-818.2179	69.38103	3.33018	1.43199	0.24594	0.75406	0.1964964
34830	-742.9284	-812.0578	69.12945	3.248882	2.072988	0.297565	0.702435	0.2287001
34836	-745.5736	-814.3149	68.74133	3.209993	2.796801	0.0852116	0.914788	0.2050929
34842	-750.1116	-819.1543	69.04267	2.923249	2.94717	0.00730344	0.992697	0.236996
34848	-740.9139	-810.2106	69.2967	2.916774	2.453778	0.150223	0.849777	0.2458782
34854	-741.3906	-810.6583	69.26773	2.945737	2.453778	0.322763	0.677237	0.2458782
34860	-742.8049	-811.763	68.95814	3.075748	2.735206	0.57547	0.42453	0.2257459
34866	-739.9111	-809.5736	69.6625	2.979908	1.717277	0.292197	0.707803	0.2497496
34872	-741.7239	-810.9833	69.25937	2.657582	3.35843	0.214818	0.785182	0.3072409
34878	-744.5642	-814.136	69.57176	2.475906	3.260669	0.173589	0.826411	0.4354542
34884	-753.9731	-822.9048	68.93169	2.637305	4.67231	0.112116	0.887884	0.4488703
34890	-758.1605	-828.477	70.31659	2.199815	2.257021	0.177332	0.822668	0.4945123
34896	-744.565	-814.2003	69.63528	2.692631	2.629607	0.177332	0.822668	0.5302291
34902	-745.6745	-815.7693	70.09485	2.480211	2.146067	0.275051	0.724949	0.5302291
34908	-741.5389	-811.7067	70.16775	2.810541	1.464329	0.289907	0.710093	0.3783729
34914	-740.4005	-810.5994	70.19892	2.692082	1.584678	0.0752507	0.924749	0.3783729
34920	-739.2935	-809.3008	70.00724	2.645885	1.990663	0.17191	0.82809	0.5832995
34926	-742.6325	-812.7536	70.12117	2.685345	1.734105	0.150394	0.849606	0.4099874
34932	-746.4934	-815.3467	68.85326	2.92306	3.976443	0.141827	0.858173	0.4099874
34938	-741.5621	-810.997	69.43487	2.691488	3.089302	0.123592	0.876408	0.5022007
34944	-746.9397	-816.6936	69.75387	2.325465	2.903524	0.122582	0.877418	0.7947187
34950	-747.1872	-817.4314	70.24422	2.429439	1.753964	0.0975065	0.902494	0.811004
34956	-737.2913	-807.3842	70.09294	2.513856	2.092341	0.166602	0.833398	0.5081371
34962	-750.3674	-820.219	69.85158	2.502816	2.475491	0.133196	0.866804	0.3583325
34968	-758.142	-827.1608	69.01877	2.689525	3.999812	0.154755	0.845245	0.3270487
34974	-751.7973	-820.5789	68.78161	2.371248	3.686979	0.144867	0.855133	1.378505
34980	-743.3134	-813.0234	69.71005	2.061751	1.967617	0.0825896	0.91741	1.504552
34986	-755.3707	-823.5705	68.19985	1.755624	2.635911	0.230421	0.769579	2.487903
34992	-741.2438	-811.1846	69.94085	1.839548	2.204729	0.280622	0.719378	1.395196
34998	-741.6366	-811.2095	69.57285	1.743437	2.796957	0.280622	0.719378	1.526067
35004	-745.9965	-815.9228	69.92629	1.953943	2.903602	0.276293	0.723707	1.018114
35010	-735.5789	-805.1048	69.52598	2.406771	2.785175	0.0593294	0.940671	1.018114
35016	-738.7078	-808.1192	69.41139	2.051201	2.366473	0.0303244	0.969676	1.570605
35022	-738.6974	-808.3105	69.61312	2.446693	2.275036	0.200636	0.799364	1.132188
35028	-741.5275	-810.9577	69.43016	2.262609	2.56238	0.0687389	0.931261	1.3198
35034	-745.8361	-815.0001	69.16402	2.466441	2.56238	0.180954	0.819046	1.369396
35040	-741.7922	-811.6278	69.83563	2.287316	2.48279	0.228076	0.771924	0.9703458
35046	-740.6961	-809.995	69.29885	2.407884	3.016935	0.203066	0.796934	1.134763
35052	-734.7712	-804.7271	69.95584	2.630088	1.923297	0.131665	0.868335	0.7863562
35058	-740.2526	-810.4121	70.1595	2.486115	1.97721	0.273068	0.726932	0.6277333
35064	-751.084	-821.3619	70.27784	1.855752	1.631018	0.259783	0.740217	1.392405
35070	-744.9643	-815.5079	70.54353	1.944068	1.249157	0.31608	0.68392	1.342316
35076	-742.9054	-813.2007	70.29528	1.735892	1.409605	0.146809	0.853191	1.590739
35082	-738.5903	-807.7033	69.11293	1.95428	1.547778	0.158789	0.841211	2.178663
35088	-737.9627	-807.1871	69.22432	1.894967	1.547778	0.158789	0.841211	2.144787
35094	-744.0406	-812.5845	68.54382	1.994471	2.654618	0.158789	0.841211	2.109633
35100	-740.6458	-809.9801	69.33428	1.959613	2.000094	0.243119	0.756881	1.832519
35106	-743.0494	-812.4461	69.39668	1.866325	2.43259	0.279274	0.720726	1.690337
35112	-745.56	-816.2385	70.67848	2.133854	1.122518	0.219318	0.780682	1.164682
35118	-741.9482	-812.4509	70.50262	1.971303	1.542544	0.105514	0.894486	1.163575
35124	-742.0123	-811.377	69.36468	1.954138	2.618331	0.344543	0.655457	1.584933
35130	-751.2938	-819.7258	68.43204	3.263665	3.59874	0.209239	0.790761	0.2319144
35136	-745.6922	-815.3542	69.66201	2.747589	2.411963	0.189833	0.810167	0.3937105
35142	-742.2088	-812.1466	69.93775	2.764823	1.903616	0.252364	0.747636	0.592375
35148	-746.1106	-816.4908	70.38026	2.324532	1.84282	0.252364	0.747636	0.6762538
35154	-740.812	-811.0492	70.23723	2.488291	1.84282	0.0557258	0.944274	0.6322485
35160	-742.9669	-813.2223	70.25542	2.634472	1.594304	0.312713	0.687287	0.6322485
35166	-741.6346	-811.8978	70.26313	2.539547	1.675928	0.324536	0.675464	0.6954926
35172	-751.5517	-821.7265	70.17482	2.57134	1.588	0.410078	0.589922	0.8603556
35178	-746.8836	-817.5123	70.62868	2.067041	1.52531	0.10285	0.89715	0.9656865
35184	-744.0842	-814.3625	70.27832	2.190602	1.818039	0.316046	0.683954	0.9951327
35190	-747.7874	-818.0595	70.27205	1.891296	1.640322	0.172439	0.827561	1.36405
35196	-747.5463	-816.9712	69.4249	1.616393	2.3615	0.040976	0.959024	1.869688
35202	-746.6699	-815.7302	69.06025	1.794853	2.548205	0.0762194	0.923781	1.932804
35208	-748.422	-817.3789	68.95689	1.97825	4.165469	0.00758637	0.992414	1.420543
35214	-741.0146	-811.0497	70.03505	2.268142	1.836934	0.286858	0.713142	1.140005
35220	-753.811	-823.9767	70.1657	2.276736	1.836934	0.4125	0.5875	1.00969
35226	-751.0689	-820.9107	69.84185	2.284645	2.625175	0.312024	0.687976	0.8921356
35232	-756.0812	-825.3772	69.29603	2.083848	4.36126	0.135188	0.864812	0.9825712
35238	-747.5727	-817.3704	69.79767	2.342731	3.055149	0.103452	0.896548	0.5101698
35244	-745.3201	-815.5085	70.18845	2.543104	1.878267	0.336029	0.663971	0.5304221
35250	-749.7009	-817.9534	68.25247	2.435681	5.524386	0.330976	0.669024	1.305177
35256	-737.3586	-806.2595	68.90083	2.399234	4.378045	0.103677	0.896323	1.055785
35262	-736.7415	-806.5991	69.8576	2.350601	2.465481	0.0752925	0.924707	0.8872335
35268	-733.6979	-803.9016	70.20366	2.291911	1.933378	0.158161	0.841839	0.8909028
35274	-746.3052	-817.0699	70.76475	2.069472	1.429056	0.220799	0.779201	0.8931766
35280	-743.5395	-812.2068	68.66734	2.706909	4.713699	0.0399808	0.960019	0.8723639
35286	-740.8987	-809.7347	68.83597	2.607795	5.065032	0.0454545	0.954546	0.6016102
35292	-739.0507	-809.0555	70.00479	2.358496	2.535491	0.00739683	0.992603	0.5795965
35298	-740.914	-811.0681	70.15411	2.457385	1.944601	0.30484	0.69516	0.7299163
35304	-747.0975	-817.2083	70.11083	2.179794	2.54089	0.234917	0.765083	0.7299163
35310	-755.5096	-824.4427	68.93304	2.080083	1.734938	0.205998	0.794002	2.130377
35316	-741.3561	-812.3632	71.00705	2.033765	1.109334	0.146288	0.853712	0.9597412
35322	-744.9131	-815.3487	70.43563	2.291724	1.527663	0.22065	0.77935	0.9304203
35328	-749.5506	-819.6947	70.1441	2.195956	1.669983	0.0349925	0.965008	1.202634
35334	-741.1762	-810.9774	69.80125	2.433314	2.721723	0.194956	0.805044	0.6794089
35340	-739.5327	-809.6067	70.07399	2.433314	2.033464	0.0631995	0.9368	0.8044245
35346	-739.4789	-809.3141	69.83517	2.463023	2.57123	0.265715	0.734285	0.6924814
35352	-743.7709	-813.8074	70.03645	2.617852	1.737829	0.112404	0.887596	0.8486146
35358	-737.2405	-807.2718	70.03131	2.287536	2.312677	0.211798	0.788202	0.8486146
35364	-739.9155	-809.3644	69.4489	2.499902	3.128161	0.0635509	0.936449	0.8403958
35370	-741.8809	-811.0029	69.12204	2.538363	3.852721	0.0767217	0.923278	0.8589073
35376	-746.8115	-816.5637	69.75216	2.809036	2.173556	0.219164	0.780836	0.5150368
35382	-750.9768	-821.4293	70.45254	2.365449	1.636583	0.0553239	0.944676	0.7151462
35388	-749.3112	-819.6035	70.29225	2.558805	1.660332	0.199472	0.800528	0.6154223
35394	-747.4312	-816.121	68.68977	2.674971	5.237972	0.179933	0.820067	0.6750199
35400	-748.56	-817.6054	69.04544	2.944396	3.417013	0.0039211	0.996079	0.5568427
35406	-747.4388	-816.635	69.19625	2.973011	2.710611	0.00610414	0.993896	0.7900506
35412	-748.3616	-816.8785	68.51693	3.51442	3.280264	0.0116907	0.988309	0.4117796
35418	-745.7562	-814.2617	68.50549	3.401999	3.605853	0.153875	0.846125	0.4117796
35424	-743.5864	-812.4357	68.84935	3.061777	3.640949	0.208656	0.791344	0.4755567
35430	-752.3161	-819.854	67.53794	2.969891	9.196652	0.086306	0.913694	0.713236
35436	-751.208	-820.2382	69.0302	2.887923	3.426354	0.138725	0.861275	0.7180262
35442	-749.3222	-818.8204	69.49816	2.618325	2.916164	0.076207	0.923793	0.7329096
35448	-754.1535	-823.6423	69.48882	2.428107	3.040541	0.0153231	0.984677	0.9195324
35454	-755.3347	-825.4678	70.13316	2.589474	1.682472	0.258511	0.741489	0.8087487
35460	-749.9286	-820.1717	70.24314	2.689415	1.570547	0.239548	0.760452	0.545428
35466	-754.875	-824.5272	69.65222	2.050004	3.072088	0.135475	0.864525	1.117991
35472	-763.8396	-834.1661	70.32652	2.003425	1.835263	0.285716	0.714284	1.116933
35478	-756.1989	-826.1817	69.98275	2.170383	2.661747	0.19451	0.80549	0.840279
35484	-753.3886	-823.6264	70.23783	2.014542	2.274441	0.17053	0.82947	0.9464918
35490	-751.325	-821.0822	69.75725	1.825906	1.865089	0.166508	0.833492	1.687296
35496	-750.4306	-820.7604	70.32983	2.425195	1.793798	0.213164	0.786836	0.6357611
35502	-747.3515	-817.4122	70.06074	2.72302	1.793798	0.27997	0.72003	0.4649806
35508	-748.7917	-818.7601	69.96843	2.595546	2.146537	0.36212	0.63788	0.4248307
35514	-749.0232	-819.5322	70.50901	2.187047	1.878774	0.202433	0.797567	0.6485376
35520	-751.45	-822.0268	70.57682	2.017669	1.609434	0.223602	0.776398	1.007787
35526	-753.2821	-823.8787	70.59656	2.151469	1.835358	0.37974	0.62026	0.5814543
35532	-756.2956	-826.625	70.32944	2.627403	1.534468	0.0842179	0.915782	0.4498028
35538	-754.4144	-823.774	69.35958	2.851088	2.711386	0.167718	0.832282	0.3249326
35544	-754.1632	-824.4133	70.25008	2.308526	1.988935	0.167718	0.832282	0.7697505
35550	-753.1346	-823.3449	70.21031	2.350976	1.988935	0.208833	0.791167	0.7659049
35556	-752.4284	-822.8389	70.41049	2.112762	1.503678	0.338791	0.661209	1.14494
35562	-757.8615	-826.4509	68.58944	2.006761	1.879324	0.160968	0.839032	2.339855
35568	-742.4637	-811.8858	69.42208	2.008883	2.048891	0.121482	0.878518	1.71735
35574	-734.6974	-804.7462	70.04876	2.214326	2.288034	0.203807	0.796193	0.9273053
35580	-738.0013	-808.5932	70.59188	1.886232	1.781715	0.238471	0.761529	1.009063
35586	-742.1352	-812.5657	70.43056	1.932789	1.849698	0.259632	0.740368	1.077953
35592	-742.5948	-812.7901	70.19529	1.988988	2.212471	0.152504	0.847496	1.048154
35598	-750.3271	-820.2122	69.88507	2.018836	3.384479	0.281247	0.718753	0.7645749
35604	-752.548	-822.9549	70.40691	2.089826	2.271899	0.276456	0.723544	0.5808667
35610	-742.3147	-812.1584	69.84373	2.425653	2.644492	0.186274	0.813726	0.6814244
35616	-740.4076	-810.1013	69.69369	2.512324	2.900527	0.331848	0.668152	0.5187713
35622	-749.9705	-819.7902	69.8197	2.324307	2.545792	0.357592	0.642408	0.9150723
35628	-750.6622	-819.8143	69.1521	2.51749	2.034578	0.113186	0.886814	1.551336
35634	-744.8268	-814.3838	69.55704	2.323993	1.694119	0.201146	0.798854	1.551336
35640	-742.5577	-811.5369	68.97912	2.050999	2.008245	0.204101	0.795899	2.007656
35646	-747.0298	-816.2044	69.1746	1.679252	1.692116	0.0411717	0.958828	2.251937
35652	-749.1093	-818.9829	69.87355	1.768401	1.886876	0.267187	0.732813	1.63563
35658	-746.4289	-815.8928	69.46394	1.933642	2.220402	0.267187	0.732813	1.673216
35664	-754.7517	-824.9361	70.18442	1.918181	0.7304447	0.209214	0.790786	1.999206
35670	-751.2625	-822.5925	71.32994	2.007645	0.7304447	0.144857	0.855143	1.068436
35676	-760.8984	-831.3938	70.49543	2.218591	0.990536	0.144857	0.855143	1.351647
35682	-766.3492	-837.2108	70.86162	2.28699	1.263531	0.269176	0.730824	0.6176399
35688	-759.8997	-830.1552	70.25556	2.292525	2.082365	0.269176	0.730824	0.7017028
35694	-752.4209	-822.3812	69.96024	2.301075	1.604525	0.18454	0.81546	1.305494
35700	-754.0851	-824.4386	70.35349	2.411284	1.460828	0.114476	0.885524	0.9430744
35706	-755.2226	-825.3022	70.07961	2.514336	1.323116	0.115173	0.884827	1.204345
35712	-757.7779	-827.8336	70.05566	2.365758	1.44836	0.241405	0.758595	1.267116
35718	-754.3303	-824.1679	69.83757	1.97421	1.429359	0.19625	0.80375	1.736786
35724	-749.7516	-819.9044	70.15286	2.346743	1.798102	0.334707	0.665293	0.9768518
35730	-743.532	-813.1962	69.66414	1.916928	2.372991	0.156149	0.843851	1.479979
35736	-751.2942	-821.1159	69.8217	1.871596	2.087838	0.18371	0.81629	1.511079
35742	-749.5778	-819.1672	69.58949	2.191693	2.178422	0.319235	0.680765	1.405755
35748	-744.3993	-814.4759	70.0767	2.259364	1.692525	0.138121	0.861879	1.19306
35754	-745.1989	-814.0107	68.8118	2.106873	2.619446	0.0839753	0.916025	1.86651
35760	-750.1817	-818.38	68.19828	2.182889	2.619446	0.0839753	0.916025	2.222553
35766	-752.7502	-822.1964	69.44621	1.912093	2.617724	0.238549	0.761451	1.556187
