Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
8628	-742.787	-813.3601	70.57316	2.092057	1.780505	0.126336	0.873664	0.7995112
8634	-739.2242	-809.817	70.59277	2.035097	1.643138	0.174143	0.825857	0.9498895
8640	-743.6884	-813.2	69.51156	1.932343	3.634987	0.0566084	0.943392	1.15313
8646	-754.8982	-824.5252	69.62699	2.018159	3.986666	0.25346	0.74654	0.82111
8652	-748.2172	-818.3405	70.12331	2.562743	1.954016	0.280582	0.719418	0.4747863
8658	-751.6437	-821.5176	69.87392	2.570404	2.393839	0.365865	0.634135	0.4792708
8664	-756.341	-826.2926	69.95163	2.475015	2.393839	0.245959	0.754041	0.6026212
8670	-755.1417	-824.481	69.33931	2.889171	2.848044	0.244499	0.755501	0.525929
8676	-744.4115	-814.4318	70.02033	2.720208	1.86573	0.18949	0.81051	0.4837333
8682	-742.8506	-812.2514	69.40081	2.661077	3.218714	0.0291755	0.970824	0.580312
8688	-754.1099	-824.5187	70.40876	2.494622	1.550371	0.18959	0.81041	0.6702018
8694	-752.1006	-821.6603	69.55973	2.331098	3.570237	0.310587	0.689413	0.6702018
8700	-753.0291	-822.5362	69.50704	2.583014	2.986059	0.155155	0.844845	0.7270986
8706	-748.276	-817.7108	69.43483	2.560306	2.71896	0.197659	0.802341	0.9859467
8712	-750.1785	-819.8973	69.71873	2.680811	2.482655	0.232305	0.767695	0.5240289
8718	-751.1426	-820.9919	69.8493	2.146641	1.575721	0.06023	0.93977	1.526476
8724	-743.1389	-811.8088	68.66984	2.388927	2.155737	0.0965903	0.90341	1.932268
8730	-744.6863	-814.3846	69.69827	2.706109	1.871088	0.280076	0.719924	1.026193
8736	-745.3289	-815.1894	69.86051	2.477645	2.131504	0.203337	0.796663	0.9379043
8742	-740.9153	-811.1217	70.20638	2.025843	1.873421	0.0814967	0.918503	1.182393
8748	-747.1537	-816.9156	69.76189	2.114879	1.307405	0.312252	0.687748	1.758612
8754	-751.1548	-821.0618	69.90707	1.959343	1.464301	0.142162	0.857838	1.679513
8760	-745.5051	-816.0358	70.53076	2.064202	1.464301	0.248765	0.751235	1.106655
8766	-749.6052	-819.7776	70.17242	2.384394	1.356185	0.211917	0.788083	1.213424
8772	-752.5195	-822.5902	70.07063	2.859842	1.490772	0.186203	0.813797	0.3421539
8778	-753.0678	-822.5965	69.52867	2.836897	2.252494	0.250215	0.749785	0.2716966
8784	-749.7996	-819.2029	69.40329	2.934811	2.120289	0.250215	0.749785	0.2231404
8790	-752.0755	-821.4354	69.35985	2.876115	2.68186	0.0830414	0.916959	0.3362793
8796	-750.2799	-819.8872	69.60731	2.929289	1.963042	0.567601	0.432399	0.2765056
8802	-750.8103	-820.4268	69.6165	2.92009	1.963042	0.329772	0.670228	0.2765056
8808	-754.331	-824.7536	70.42269	2.566882	1.394063	0.170472	0.829528	0.3278444
8814	-741.9049	-812.0219	70.11701	2.492651	2.053323	0.215523	0.784477	0.6054199
8820	-752.1546	-821.4549	69.30035	2.541477	3.812523	0.401471	0.598529	0.4346933
8826	-744.1419	-814.0202	69.87829	2.653652	2.219501	0.243993	0.756007	0.4532707
8832	-749.6102	-819.3304	69.72016	2.923037	1.894548	0.139496	0.860504	0.3256105
8838	-753.8596	-823.075	69.21541	2.991251	2.649487	0.332847	0.667153	0.2979003
8844	-747.8824	-817.4999	69.6175	2.892353	2.184856	0.200277	0.799723	0.363814
8850	-745.9832	-815.9119	69.92863	2.761122	1.812627	0.0793636	0.920636	0.3215159
8856	-752.9833	-822.8607	69.87732	2.611074	2.23796	0.131982	0.868018	0.3741214
8862	-757.5399	-828.3914	70.85146	2.591907	0.9563608	0.295923	0.704077	0.4200002
8868	-762.9086	-833.1145	70.20588	2.483925	1.94645	0.224901	0.775099	0.5329976
8874	-759.456	-829.5579	70.10198	2.389221	2.300825	0.211123	0.788877	0.5329976
8880	-759.1534	-826.8828	67.72942	2.722815	9.956279	0.0165017	0.983498	0.5375462
8886	-749.4087	-818.9491	69.54048	2.509051	2.766966	0.139445	0.860555	0.904899
8892	-751.9311	-820.7717	68.84069	2.168408	6.006315	0.087259	0.912741	0.8971304
8898	-749.4407	-817.9479	68.50719	2.32351	6.006315	0.142898	0.857102	1.078298
8904	-743.675	-813.5395	69.86447	2.197302	2.568041	0.0748995	0.925101	0.9903433
8910	-744.6643	-814.7346	70.07026	2.236143	2.098148	0.154383	0.845617	0.9903433
8916	-755.2839	-824.9109	69.62699	2.167042	3.105334	0.0448984	0.955102	1.018669
8922	-749.6323	-819.3247	69.69239	2.125553	3.010641	0.151513	0.848487	1.033993
8928	-745.7907	-815.1061	69.31538	2.025224	2.519556	0.185409	0.814591	1.603688
8934	-758.4133	-827.1101	68.69681	2.242294	3.469407	0.451787	0.548213	1.599983
8940	-749.4608	-817.4262	67.96543	2.095199	3.537411	0.0853345	0.914665	2.181477
8946	-744.1963	-813.506	69.30975	1.991004	2.825884	0.14418	0.85582	1.527988
8952	-743.3474	-813.4469	70.09947	2.295975	1.792938	0.132488	0.867512	1.081439
8958	-739.1639	-808.1614	68.99749	2.368638	2.17082	0.0755503	0.92445	1.714702
8964	-739.5526	-809.2983	69.74575	2.377368	1.769657	0.163711	0.836289	1.327632
8970	-742.1142	-812.4457	70.33154	2.513002	1.490521	0.163711	0.836289	0.8256892
8976	-740.2847	-809.577	69.29224	2.882415	2.712029	0.258819	0.741181	0.2957686
8982	-749.7683	-818.4333	68.66498	3.058154	3.344559	0.157397	0.842603	0.2053229
8988	-743.7437	-812.7809	69.03718	3.194487	2.518687	0.23306	0.76694	0.2729127
8994	-741.4483	-810.6152	69.1669	3.102091	2.518687	0.195429	0.804571	0.2976726
9000	-737.9373	-806.7461	68.8088	3.160746	2.985374	0.160409	0.839591	0.2463526
9006	-742.8045	-812.087	69.28248	3.266247	1.632845	0.195754	0.804246	0.1910287
9012	-745.2713	-815.114	69.84271	2.902778	1.632845	0.195754	0.804246	0.2752158
9018	-754.0851	-823.5429	69.45774	2.781408	2.600035	0.0798832	0.920117	0.304804
9024	-758.2993	-828.2329	69.93369	2.443079	2.519603	0.0809943	0.919006	0.5554785
9030	-754.0901	-823.9421	69.85198	2.529997	2.519603	0.103307	0.896693	0.484004
9036	-746.5665	-816.0744	69.5079	2.362111	3.312333	0.330143	0.669857	0.8463669
9042	-746.638	-817.4708	70.83275	2.451741	1.129754	0.270334	0.729666	0.5516463
9048	-750.1051	-820.1165	70.01143	2.588362	2.027908	0.144996	0.855004	0.3658746
9054	-758.9948	-829.4423	70.44744	2.533769	1.507399	0.273215	0.726785	0.5188812
9060	-751.5878	-822.4241	70.83624	2.20947	1.41241	0.314267	0.685733	0.5634865
9066	-753.7603	-823.6334	69.8731	2.556865	2.397015	0.372258	0.627742	0.42194
9072	-754.4673	-825.1092	70.64189	2.358775	1.38618	0.0481799	0.95182	0.7157871
9078	-743.7563	-813.6329	69.87656	2.247317	2.884028	0.1645	0.8355	0.7432016
9084	-749.8446	-818.8522	69.00759	2.135475	3.85914	0.161387	0.838613	1.338159
9090	-746.0357	-816.2837	70.24794	2.22645	1.283093	0.161387	0.838613	1.330191
9096	-742.5905	-813.0183	70.42785	1.926669	1.434267	0.0879211	0.912079	1.330191
9102	-746.2331	-815.4338	69.20064	2.015881	3.568552	0.0913933	0.908607	1.362373
9108	-744.4084	-814.4848	70.07643	2.057495	2.205124	0.33524	0.66476	1.099017
9114	-752.2206	-822.279	70.05842	2.320583	2.175549	0.177176	0.822824	0.8646011
9120	-749.0584	-818.9188	69.86032	2.108598	2.799355	0.0781492	0.921851	0.9754282
9126	-748.6514	-818.9984	70.34704	2.430196	1.805541	0.0281529	0.971847	0.528955
9132	-740.7419	-810.7521	70.01022	2.427003	2.353897	0.039251	0.960749	0.628924
9138	-746.9157	-816.6307	69.715	2.580219	2.353897	0.128964	0.871036	0.8513046
9144	-747.2209	-817.2527	70.03182	2.59208	2.049382	0.0318144	0.968186	0.5639943
9150	-748.0152	-817.8679	69.85262	2.093781	2.20239	0.0307171	0.969283	1.263098
9156	-742.3909	-811.4082	69.01733	1.779211	3.178042	0.350804	0.649196	1.782211
9162	-744.5319	-813.4083	68.87648	1.823257	1.581015	0.184635	0.815365	2.39869
9168	-746.2392	-814.5946	68.35541	1.634059	2.309394	0.223168	0.776832	2.567752
9174	-742.4065	-812.1173	69.71082	1.994192	1.614227	0.256303	0.743697	1.71738
9180	-748.1401	-817.5398	69.39973	1.966679	3.128996	0.316375	0.683625	1.379062
9186	-743.535	-812.6891	69.15406	1.911519	3.296554	0.215666	0.784334	1.556209
9192	-747.1457	-817.5863	70.44054	2.192514	1.614234	0.324709	0.675291	0.9652988
9198	-749.4553	-819.1114	69.65606	2.418075	2.600984	0.199027	0.800973	0.9614885
9204	-755.0592	-824.7604	69.70115	2.270054	2.457426	0.0906301	0.90937	1.127616
9210	-754.3763	-824.2387	69.86237	2.458755	2.568372	0.325107	0.674893	0.6502124
9216	-747.7309	-817.7935	70.06258	2.530915	2.029401	0.105445	0.894555	0.6742349
9222	-751.1962	-821.03	69.83384	2.545856	2.442578	0.121218	0.878782	0.656956
9228	-753.9838	-823.3799	69.39617	2.568514	3.029689	0.0418231	0.958177	0.8705878
9234	-741.9383	-812.0768	70.13858	2.387626	1.872677	0.155081	0.844919	0.8981511
9240	-747.9987	-818.2414	70.24271	2.497437	1.805197	0.175568	0.824432	0.6527684
9246	-746.2558	-816.6679	70.41213	2.497437	1.448356	0.155438	0.844562	0.7812346
9252	-746.4399	-816.9259	70.48601	2.601004	1.35897	0.215647	0.784353	0.5652508
9258	-746.2334	-816.3195	70.0861	2.537864	2.060039	0.27762	0.72238	0.4742915
9264	-750.2729	-820.2015	69.92858	2.25273	2.849177	0.268462	0.731538	0.671266
9270	-747.08	-817.4018	70.32189	2.257056	2.01287	0.200639	0.799361	0.7172111
9276	-745.9935	-815.9493	69.95584	2.391248	2.474723	0.0492734	0.950727	0.6892393
9282	-745.2022	-815.6987	70.49647	2.495484	1.404884	0.576666	0.423334	0.7060047
9288	-739.7943	-810.1036	70.30928	2.03931	1.820545	0.27544	0.72456	1.108414
9294	-744.1653	-814.9146	70.74938	2.121029	1.182345	0.0382454	0.961755	1.063167
9300	-736.9813	-806.9985	70.01724	2.120945	2.268953	0.113749	0.886251	1.063167
9306	-751.3807	-821.4895	70.10874	1.89344	2.650369	0.193058	0.806942	1.010798
9312	-747.3088	-817.7389	70.43008	2.070854	1.777477	0.304376	0.695624	0.9889521
9318	-744.8284	-815.1663	70.33785	1.939434	1.777477	0.175481	0.824519	1.195688
9324	-742.4912	-812.5088	70.01763	2.152892	1.544176	0.195069	0.804931	1.41114
9330	-746.9311	-817.3015	70.3704	2.117205	1.862809	0.234761	0.765239	0.9469688
9336	-740.7548	-811.3631	70.60826	2.216388	1.587016	0.0980354	0.901965	0.7583697
9342	-744.7892	-815.3621	70.57285	2.105723	1.82231	0.19665	0.80335	0.7426061
9348	-742.8427	-812.8217	69.979	2.269788	2.4961	0.19665	0.80335	0.8199094
9354	-744.6521	-815.1855	70.53333	2.321836	1.627323	0.0621755	0.937824	0.6584189
9360	-756.469	-826.83	70.36095	2.471579	1.627323	0.072409	0.927591	0.7012491
9366	-749.0863	-819.8131	70.72673	2.078411	1.350647	0.139358	0.860642	0.989422
9372	-749.6899	-820.0276	70.33774	2.507521	1.503673	0.355731	0.644269	0.8123526
9378	-747.6694	-817.9017	70.23224	2.473488	1.8791	0.29966	0.70034	0.6255748
9384	-743.5151	-814.0038	70.48872	2.509435	1.436387	0.26914	0.73086	0.6478908
9390	-740.4438	-810.02	69.57611	2.101479	1.843916	0.175267	0.824733	1.629128
9396	-746.7891	-816.4999	69.71081	2.347736	2.372528	0.0257725	0.974227	1.087101
9402	-750.2437	-820.2975	70.05382	2.022571	2.372528	0.0938954	0.906105	1.07047
9408	-747.4041	-817.1471	69.74296	2.12825	2.738771	0.177431	0.822569	1.096514
9414	-747.4129	-817.5392	70.12627	2.487327	1.999573	0.211497	0.788503	0.6689393
9420	-760.4044	-830.2443	69.83994	2.134934	2.026854	0.154636	0.845364	1.320301
9426	-757.8345	-828.3152	70.48066	1.948052	1.562132	0.333721	0.666279	1.190702
9432	-754.498	-824.1859	69.68794	2.255064	1.641869	0.191931	0.808069	1.531623
9438	-747.6863	-818.2718	70.58554	2.2714	1.448422	0.165591	0.834409	0.8492769
9444	-741.0962	-811.2468	70.15063	2.235454	1.801304	0.14058	0.85942	1.085176
9450	-756.7613	-826.6037	69.84238	1.924687	1.801304	0.215717	0.784283	1.583688
9456	-757.4243	-827.2326	69.80827	1.958804	1.801304	0.269565	0.730435	1.583688
9462	-749.5005	-819.574	70.07354	1.993587	1.071525	0.126332	0.873668	1.770464
9468	-744.4016	-814.54	70.1384	2.124633	1.651594	0.269003	0.730997	1.277627
9474	-754.8907	-825.1463	70.25559	1.856958	1.484694	0.0626256	0.937374	1.488488
9480	-751.2445	-819.6555	68.41101	1.929096	5.103458	0.182433	0.817567	1.653704
9486	-752.5221	-821.3198	68.79767	2.451856	5.020018	0.0506551	0.949345	0.9142405
9492	-754.7034	-823.8911	69.18766	2.331348	3.480366	0.0259718	0.974028	1.137285
9498	-746.4858	-816.0546	69.56879	2.495949	2.896203	0.0606254	0.939375	0.8181412
9504	-738.8864	-808.6078	69.72138	2.501759	2.241818	0.0677046	0.932295	0.9945897
9510	-747.4921	-816.3076	68.81554	2.046554	1.428472	0.235325	0.764675	2.366699
9516	-748.899	-816.8688	67.96978	2.245148	7.367243	0.10465	0.89535	1.346901
9522	-754.5042	-821.3776	66.87336	2.020551	3.82967	0.121193	0.878807	2.844988
9528	-750.3608	-819.4692	69.1084	2.185753	3.494357	0.0268668	0.973133	1.322531
9534	-744.2025	-813.0363	68.83384	1.892346	2.76355	0.241938	0.758062	1.95165
9540	-750.6101	-819.7248	69.11468	1.849845	2.21374	0.108147	0.891853	1.974273
9546	-753.7524	-823.9149	70.16249	2.170277	1.582536	0.184073	0.815927	1.259558
9552	-753.0074	-822.3879	69.38045	2.275655	2.778275	0.145748	0.854252	1.267576
9558	-745.5167	-815.6449	70.12816	1.881486	1.84882	0.0817141	0.918286	1.377782
9564	-755.241	-824.8688	69.62787	2.176293	3.021923	0.416797	0.583203	1.042673
9570	-750.0847	-820.2844	70.19962	2.263775	1.751187	0.250321	0.749679	1.042673
9576	-744.7999	-813.9774	69.17751	2.32855	2.475574	0.192008	0.807992	1.497532
9582	-743.1557	-812.0082	68.85258	2.243957	2.359664	0.2275	0.7725	1.832493
9588	-745.526	-814.3513	68.82532	2.092416	2.697725	0.17617	0.82383	1.842064
9594	-767.8102	-835.7338	67.92364	1.738734	1.871428	0.424541	0.575459	2.919944
9600	-761.3502	-831.4228	70.07254	1.879907	2.411945	0.131838	0.868162	1.164505
9606	-755.3448	-824.6797	69.33485	1.846281	2.118763	0.351764	0.648236	1.863172
9612	-748.1707	-817.8999	69.72921	2.045457	3.036433	0.351764	0.648236	1.064922
9618	-752.3462	-822.5079	70.16171	2.287182	2.003935	0.378617	0.621383	0.8963072
9624	-752.4608	-822.6887	70.22787	2.032204	1.858097	0.268298	0.731702	1.166404
9630	-754.0767	-823.9174	69.84076	2.032204	1.924973	0.412477	0.587523	1.447382
9636	-755.8593	-825.7697	69.91039	2.063268	1.786578	0.291606	0.708394	1.436234
9642	-749.2628	-817.8729	68.61013	2.140824	4.693768	0.249146	0.750854	1.436234
9648	-751.8329	-822.3706	70.53769	2.065126	1.742714	0.119509	0.880491	0.9048352
9654	-762.3249	-831.6974	69.37249	2.02967	3.641334	0.10258	0.89742	1.187556
9660	-756.3922	-825.9921	69.59988	1.752644	2.441992	0.044367	0.955633	1.622846
9666	-756.8066	-824.5059	67.69924	1.59893	3.113079	0.284146	0.715854	2.764113
9672	-748.375	-817.0879	68.71293	1.6638	2.235077	0.265349	0.734651	2.349393
9678	-756.8436	-825.6015	68.75789	1.591913	1.398319	0.251265	0.748735	2.700379
9684	-750.8194	-820.0854	69.26606	2.433844	3.38382	0.0784741	0.921526	1.001836
9690	-745.5045	-814.534	69.0295	2.657868	3.566209	0.0784741	0.921526	0.9438976
9696	-746.0975	-816.038	69.94049	2.442126	2.205816	0.121526	0.878474	0.8402445
9702	-749.4793	-818.938	69.45874	2.547833	3.319762	0.0911494	0.908851	0.3927881
9708	-750.1236	-819.849	69.72542	2.030499	2.720096	0.111852	0.888148	1.206038
9714	-752.4821	-820.9469	68.46478	2.536233	3.703957	0.0614214	0.938579	1.490404
9720	-745.9235	-815.8275	69.90405	2.285806	2.450315	0.086304	0.913696	0.9163143
9726	-745.305	-815.8685	70.56344	2.252784	1.607641	0.310227	0.689773	0.7494601
9732	-744.0177	-814.6229	70.60524	2.252784	1.577188	0.284729	0.715271	0.7173202
9738	-744.6095	-811.9835	67.37403	2.098218	3.445807	0.0992056	0.900794	2.576003
9744	-742.8449	-812.2935	69.44858	1.870434	2.041639	0.207721	0.792279	1.7985
9750	-746.7664	-816.6013	69.8349	1.670331	2.305046	0.24147	0.75853	1.562706
9756	-747.9994	-818.2223	70.22291	2.119804	2.121791	0.133687	0.866313	0.9388262
9762	-748.6039	-818.5887	69.98484	2.124112	2.573092	0.249534	0.750466	0.9388262
9768	-743.4716	-812.5407	69.0691	2.145585	3.370655	0.35103	0.64897	1.42216
9774	-743.1641	-812.4908	69.32668	2.173397	3.370655	0.376939	0.623061	1.190601
9780	-745.4337	-814.577	69.14331	2.163404	4.252402	0.376838	0.623162	1.08683
9786	-745.0348	-814.0195	68.98466	2.375231	4.786251	0.291386	0.708614	0.8642733
9792	-742.9165	-812.2089	69.29243	2.220359	3.078173	0.197309	0.802691	1.278531
9798	-748.4689	-818.6039	70.13502	1.933504	1.955089	0.141407	0.858593	1.278531
9804	-753.528	-822.979	69.45105	2.043391	4.017968	0.198653	0.801347	0.9792804
9810	-748.2759	-819.1785	70.90255	2.087832	1.143797	0.0580251	0.941975	0.9792804
9816	-740.1862	-809.6472	69.46105	2.170295	2.928711	0.10741	0.89259	1.232746
9822	-748.6394	-818.1242	69.48474	2.084116	2.03744	0.306268	0.693732	1.623654
9828	-752.1733	-822.7865	70.61318	2.462631	1.159924	0.300692	0.699308	0.8703732
9834	-751.7515	-820.7892	69.03774	2.970508	3.269099	0.274094	0.725906	0.3643463
9840	-745.5529	-814.953	69.40014	2.733607	2.819333	0.117435	0.882565	0.3015231
9846	-751.8352	-820.1568	68.32151	2.733607	6.500103	0.00583964	0.99416	0.3600784
9852	-742.8365	-811.6524	68.81586	2.880853	4.273299	0.0408785	0.959122	0.5170431
9858	-753.5976	-822.4316	68.83407	2.756961	4.615546	0.0408785	0.959122	0.4845053
9864	-749.9989	-819.1306	69.13177	2.777906	3.64045	0.0566534	0.943347	0.5388319
9870	-751.995	-821.7856	69.79056	2.458322	2.470778	0.152774	0.847226	0.8355987
9876	-761.4168	-831.3779	69.96105	2.265421	2.176615	0.302899	0.697101	1.026298
9882	-753.4552	-822.2222	68.76701	2.10861	1.575305	0.545807	0.454193	2.289464
9888	-748.7701	-818.9735	70.2034	2.044071	1.783	0.476159	0.523841	1.218114
9894	-752.1154	-821.5147	69.39924	2.171434	2.427864	0.16232	0.83768	1.466759
9900	-746.8123	-816.9926	70.18028	1.993439	2.162439	0.26422	0.73578	1.08386
9906	-746.3849	-816.1929	69.80802	1.73225	2.162439	0.26422	0.73578	1.593187
9912	-755.0591	-825.1498	70.09068	2.07376	1.946155	0.252263	0.747737	1.202658
9918	-750.2419	-819.6223	69.38035	1.732318	1.946155	0.0692445	0.930755	1.977083
9924	-747.3139	-814.8627	67.54878	1.568873	1.877486	0.0921633	0.907837	3.242881
9930	-755.4703	-822.0764	66.60614	1.760742	3.186573	0.0342558	0.965744	3.303942
9936	-756.6797	-824.4402	67.76057	1.843866	4.868504	0.117338	0.882662	2.196491
9942	-751.593	-820.9792	69.38624	2.118675	3.278812	0.140161	0.859839	1.21719
9948	-744.4425	-814.0839	69.64137	2.004998	2.936559	0.148638	0.851362	1.21719
9954	-742.8337	-813.0558	70.22207	2.231618	1.374094	0.205041	0.794959	1.287574
9960	-742.5611	-813.0818	70.52069	2.198345	1.546634	0.108233	0.891767	0.9246103
9966	-748.0856	-818.3986	70.31301	2.083326	1.484702	0.0732333	0.926767	1.265404
9972	-740.967	-810.8315	69.86442	1.953685	2.370129	0.239527	0.760473	1.29571
9978	-736.3293	-806.4424	70.11307	2.127169	2.163046	0.236137	0.763863	1.020136
9984	-736.8206	-806.744	69.92337	2.12347	2.000093	0.443006	0.556994	1.274457
9990	-734.1227	-804.482	70.35931	2.162894	1.688696	0.34263	0.65737	1.025687
9996	-736.8582	-807.0769	70.21872	2.043864	1.668405	0.30445	0.69555	1.268599
10002	-745.6417	-816.1718	70.53008	2.168984	1.567985	0.177981	0.822019	0.9297604
10008	-735.5297	-805.6527	70.12296	2.078397	1.567985	0.11757	0.88243	1.37383
10014	-730.8785	-801.0307	70.15218	2.075738	1.567985	0.0752467	0.924753	1.352855
10020	-741.5201	-811.7567	70.23655	2.171484	1.412164	0.0585702	0.94143	1.300663
10026	-751.16	-820.7323	69.57226	1.708796	2.11505	0.239814	0.760186	1.795845
10032	-746.43	-816.1907	69.76068	1.797232	2.20426	0.296301	0.703699	1.563518
10038	-749.4486	-819.171	69.72241	2.389411	2.568713	0.0641712	0.935829	0.9380127
10044	-748.5094	-818.3213	69.81185	2.517451	2.147232	0.0994617	0.900538	0.9380127
10050	-743.5118	-813.3276	69.81578	2.38813	2.544915	0.184805	0.815195	0.8462175
10056	-743.5897	-813.6952	70.10554	2.347861	1.728225	0.2646	0.7354	1.066469
10062	-753.3429	-823.4928	70.1498	2.253597	1.968085	0.444874	0.555126	0.9682136
10068	-753.6464	-824.2315	70.58504	2.110154	1.670403	0.16613	0.83387	0.8534058
10074	-748.5543	-818.0476	69.49328	2.111244	2.662392	0.205864	0.794136	1.35237
10080	-741.5871	-811.4683	69.88118	1.982677	2.055026	0.116939	0.883061	1.395306
10086	-738.8262	-808.3976	69.5714	1.858546	1.843019	0.18316	0.81684	1.804295
10092	-746.2011	-815.6033	69.40219	1.896153	2.229859	0.17138	0.82862	1.739796
10098	-750.3805	-819.3641	68.98363	1.959366	2.113829	0.235498	0.764502	2.025353
10104	-756.352	-825.8493	69.49727	1.913099	1.400699	0.211383	0.788617	2.025353
10110	-755.9038	-825.1955	69.29169	1.430268	1.425502	0.401365	0.598635	2.456525
10116	-739.3553	-809.1234	69.76813	1.686198	1.624646	0.264466	0.735534	1.885928
10122	-746.8537	-816.3113	69.45758	1.79542	1.451168	0.0939637	0.906036	2.103758
10128	-741.2397	-811.3614	70.12174	1.9349	2.342136	0.17534	0.82466	1.103257
10134	-740.1628	-810.2432	70.08038	2.032245	1.316848	0.37128	0.62872	1.584812
10140	-737.9478	-808.7333	70.78553	1.910646	1.316848	0.207567	0.792433	1.119042
10146	-741.3282	-810.9636	69.63538	2.633992	2.54865	0.156046	0.843954	0.3092152
10152	-736.4843	-806.6632	70.17895	2.586943	1.817386	0.0862384	0.913762	0.5540242
10158	-739.4331	-808.789	69.35593	2.711319	2.890967	0.216366	0.783634	0.8178529
10164	-739.0179	-808.8943	69.87637	2.781092	1.999532	0.293622	0.706378	0.539457
10170	-743.2102	-813.4711	70.26092	2.901257	1.246695	0.213669	0.786331	0.6192466
10176	-745.8725	-815.7047	69.83222	2.60936	2.352902	0.0587828	0.941217	0.6192466
10182	-751.4178	-822.1373	70.71952	2.57544	1.058728	0.234936	0.765064	0.6953888
10188	-757.1785	-827.8407	70.66221	2.57544	1.187639	0.216895	0.783105	0.503791
10194	-746.9041	-817.6663	70.76217	2.381726	0.9978723	0.151604	0.848396	0.9640661
10200	-750.4902	-820.6043	70.11409	2.381726	1.985547	0.208627	0.791373	0.8541847
10206	-754.5511	-824.422	69.8709	1.960129	1.985547	0.197549	0.802451	1.451775
